"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"North America","NAC","Lower secondary completion rate, female (% of relevant age group)","SE.SEC.CMPT.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.446327209473","102.460830688477","104.713706970215","102.688911437988","103.015426635742","106.189453125","106.945777893066",
"North America","NAC","Children out of school, primary, male","SE.PRM.UNER.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Adjusted net enrollment rate, primary, male (% of primary school age children)","SE.PRM.TENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.07302","95.85894","96.1881","","","","",
"North America","NAC","Primary education, teachers","SE.PRM.TCHR","","","","","","","","","","","","","","","","","","","","","","","","1581105.625","1557599","1546529","1560322.75","1560650","1580574.25","1598678","1608151.375","1597407.875","1591764.125","1578074.75","1594792.125","1622240","1648769.25","1680714.25","1709507.75","1759004.75","1780866.625","1805116.125","1812072.375","1802371.625","1791081.375","1781228","1774371","1775990.75","1789143.125","1806659.875","1830439.125","1856104.75","1867628.375","1876659.75","1886104.125","1925142","1977853.25","2004141.625","2002464.625","1946356.25","1946315.625","2009826.25","2044659.375",
"North America","NAC","Repeaters, primary, total (% of total enrollment)","SE.PRM.REPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.47224","1.47032","1.47143","","","","",
"North America","NAC","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.775146484375","90.8272476196289","90.6382904052734","90.8523406982422","90.8119735717773","90.8521270751953","90.7842788696289","90.7231521606445","90.7091598510742","90.5307769775391","90.6388626098633","90.4984893798828","90.8634033203125","90.8220062255859","90.7851104736328","90.684928894043","90.6522827148438","90.8027267456055","90.7721405029297","90.8030700683594","90.8109664916992","90.7966690063477","90.8059005737305","90.7984237670898","87.8491363525391","87.8383331298828","",
"North America","NAC","Persistence to grade 5, female (% of cohort)","SE.PRM.PRS5.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.7231521606445","","","",
"North America","NAC","Over-age students, primary, female (% of female enrollment)","SE.PRM.OENR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","School enrollment, primary, male (% net)","SE.PRM.NENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","90.78815","92.6546","94.47336","95.70947","97.05854","98.25738","98.80414","97.92037","96.9742","96.03723","96.99184","95.95466","95.83326","95.72504","95.45978","95.40804","94.97483","94.13608","94.90887","94.13888","94.138","94.75316","95.68501","95.71505","94.21569","93.54746","92.20519","93.43514","93.37269","93.38876","93.97437","95.67672","95.13584","95.46695","","","","",
"North America","NAC","Gross intake ratio in first grade of primary education, male (% of relevant age group)","SE.PRM.GINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106.9936","104.8541","107.5295","107.5203","104.3646","102.2443","105.3625","106.5515","108.4766","108.9722","104.7684","104.8668","101.5097","104.0577","100.4256","104.5196","102.3351","102.0653","101.6282","102.4402","100.1225","99.99876","","","","",
"North America","NAC","School enrollment, primary (% gross)","SE.PRM.ENRR","","","","","","","","","","","93.1495513916016","93.1600112915039","92.7677917480469","95.3977966308594","95.0186996459961","94.9648818969727","95.0993270874023","94.6077270507812","94.1215591430664","93.3543395996094","101.040397644043","101.014793395996","103.98860168457","104.009017944336","103.491409301758","102.954582214355","103.102043151855","103.165557861328","103.856086730957","104.561218261719","105.233108520508","104.349937438965","104.30541229248","104.24259185791","104.086097717285","104.951843261719","103.924270629883","102.877571105957","101.830909729004","101.14949798584","101.28751373291","101.360557556152","101.433471679688","101.506538391113","101.580680847168","101.580657958984","101.412338256836","101.119171142578","100.765716552734","100.575942993164","100.261222839355","99.9384536743164","99.7327270507812","99.4475936889648","99.6594161987305","100.261497497559","101.118423461914","101.552520751953","101.056541442871","100.690933227539","100.069297790527","98.1203765869141","98.1231002807617",
"North America","NAC","Primary education, duration (years)","SE.PRM.DURS","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"North America","NAC","Primary completion rate, total (% of relevant age group)","SE.PRM.CMPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.7848663330078","98.7845764160156","99.9342727661133","100.291702270508","100.680732727051","100.82576751709","100.834312438965",
"North America","NAC","Trained teachers in preprimary education (% of total teachers)","SE.PRE.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.9387435913086","99.9474487304688","99.9403762817383","99.8490371704102","99.8240509033203","99.7421035766602","99.7133102416992","99.7312088012695","99.6607666015625","99.5756072998047","99.5524368286133",
"North America","NAC","School enrollment, preprimary, female (% gross)","SE.PRE.ENRR.FE","","","","","","","","","","","","","","","","","","","","","47.7907981872559","51.5102005004883","51.6024894714355","55.2735404968262","57.3820495605469","58.1353912353516","61.9156112670898","60.8381385803223","58.9080009460449","59.9751091003418","60.0721397399902","63.8696517944336","64.871208190918","65.7456512451172","66.7385635375977","67.7339477539063","70.2049713134766","67.8796310424805","65.6227569580078","63.3073310852051","60.8973007202148","63.777229309082","66.6893997192383","64.6607284545898","62.7066192626953","68.3919677734375","61.4368705749512","60.3299407958984","59.2559509277344","58.874698638916","61.6211395263672","64.3846206665039","67.110107421875","69.7780914306641","64.1375427246094","69.4542465209961","69.7709503173828","70.9603576660156","70.5145568847656","69.3198089599609","70.4279022216797","","",
"North America","NAC","Male primary school age children out-of-school (%)","SE.LPV.PRIM.SD.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.270647495985031","","","",
"North America","NAC","Male pupils below minimum reading proficiency at end of primary (%). Low GAML threshold","SE.LPV.PRIM.LD.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.60264110565185","","","",
"North America","NAC","Learning poverty: Share of Children at the End-of-Primary age below minimum reading proficiency adjusted by Out-of-School Children (%)","SE.LPV.PRIM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.25611686706543","","","",
"North America","NAC","School enrollment, primary (gross), gender parity index (GPI)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","1.01684999465942","1.01999998092651","1.01016998291016","0.9932000041008","1.00539004802704","1.01199996471405","1.00943005084991","0.994109988212585","0.993690013885498","0.991850018501282","0.99413001537323","0.982330024242401","0.98158997297287","0.981010019779205","0.989849984645844","0.989350020885468","0.987489998340607","1.005499958992","1.02320003509521","1.02521002292633","0.9860600233078","0.997080028057098","1.00811994075775","1.00141000747681","0.994690001010895","0.989449977874756","1.00627994537354","1.00423002243042","1.00141000747681","1.00356996059418","1.00129997730255","0.998459994792938","0.995850026607513","0.99330997467041","0.997900009155273","1.00044000148773","0.998539984226227","0.992799997329712","0.998549997806549","1.00591003894806","0.994949996471405","","",
"North America","NAC","Literacy rate, adult female (% of females ages 15 and above)","SE.ADT.LITR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.4822769165039","98.4985733032227","98.5225372314453","98.5366668701172","98.5539093017578","98.5814971923828","","","","","","","","","98.6756973266602","98.6859588623047","98.6929397583008","98.7015075683594","98.7035827636719","98.7047576904297",
"North America","NAC","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.5397796630859","99.5424575805664","99.5437316894531","99.5450134277344","99.5475769042969","99.5475616455078","","","","","","","","","99.56005859375","99.5599594116211","99.5606536865234","99.5611267089844","99.561897277832","99.5620422363281",
"North America","NAC","Cost to import, border compliance (US$)","IC.IMP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","173.4375","173.4375","173.4375","173.4375","173.4375","173.4375","","","",
"North America","NAC","Firms that spend on R&D (% of firms)","IC.FRM.RSDV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Firms formally registered when operations started (% of firms)","IC.FRM.FREG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Losses due to theft and vandalism (% of annual sales for affected firms)","IC.FRM.CRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Firms using banks to finance investment (% of firms)","IC.FRM.BNKS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Cost to export, documentary compliance (US$)","IC.EXP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","107.7778","107.7778","107.7778","107.7778","107.7778","107.7778","","","",
"North America","NAC","Power outages in firms in a typical month (number)","IC.ELC.OUTG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Private credit bureau coverage (% of adults)","IC.CRD.PRVT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","","","",
"North America","NAC","Ease of doing business rank (1=most business-friendly regulations)","IC.BUS.EASE.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Human capital index (HCI), female, upper bound (scale 0-1)","HD.HCI.OVRL.UB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Human capital index (HCI), female, lower bound (scale 0-1)","HD.HCI.OVRL.LB.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Primary government expenditures as a proportion of original approved budget (%)","GF.XPD.BUDG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Government Effectiveness: Percentile Rank","GE.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Subsidies and other transfers (current LCU)","GC.XPN.TRFT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Other expense (current LCU)","GC.XPN.OTHR.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Goods and services expense (% of expense)","GC.XPN.GSRV.ZS","","","","","","","","","","","","","23.0211719230431","21.5806186051982","20.0846813592444","19.5208193623118","16.6526902372386","17.4050477824063","17.8915300971737","17.5631638236241","18.3898059658268","18.6675177768211","19.158057301097","20.2881760915213","20.5389380428889","20.6462542612455","20.984598459846","20.5585052564634","20.3479713777197","20.1519103491049","12.6821925316696","12.3587807461347","12.0981736634604","11.6521585734066","11.3737490074575","10.4911166941639","10.0765913277916","10.0090196580864","10.0454887716694","9.97447377471342","10.0926449314665","7.57040942509609","8.17931853863321","8.49124676140429","8.8946711990061","8.53483678346282","8.83439395957786","8.43529486053665","8.64561136595572","8.30026531713735","8.55957696756362","8.5945176345167","8.39103574374476","7.5734470514018","7.39418917359814","7.20885769942924","7.11047614924129","7.26534708825946","7.29796256147497","7.26613736450192","5.31765930363662","5.92775736154296","7.34045878669918",
"North America","NAC","Taxes on income, profits and capital gains (% of total taxes)","GC.TAX.YPKG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Tax revenue (current LCU)","GC.TAX.TOTL.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Taxes on international trade (current LCU)","GC.TAX.INTT.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Taxes on goods and services (% of revenue)","GC.TAX.GSRV.RV.ZS","","","","","","","","","","","","","7.1438589929403","6.57948675903911","5.99020243498307","5.62699310770497","5.41053173021282","4.67803183323907","4.35701082651175","3.79435962506651","4.41122591045651","6.35833632910799","5.47899516380892","5.38480377150554","5.15786835950551","4.50691768273422","3.94741638013778","3.5182783407707","3.63817696375329","3.20863790549902","3.21285140562249","3.60955419505044","3.8982728185248","3.8401564179008","4.10612950505468","10.74100247852","10.4769217827136","10.2756398988286","9.96381595797618","9.95278137131943","9.3400495541519","9.53083718637746","10.4223382302458","10.5727290889969","10.4661104386257","10.1448541243719","9.45642496541438","8.69596990650721","8.01793175163071","8.83905944349722","9.01654673232879","8.70946561661086","8.52558375174625","8.38449396084319","8.47561254448095","8.37746331707774","8.37921518950505","8.20755796656256","8.26316951456672","8.15583565961343","7.80951494455996","7.72375839057418","7.94860110507645",
"North America","NAC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","16.721783114822","17.1140807758795","17.9661063017273","17.3084045144412","16.6033953022613","17.8357845468353","17.7143296965171","18.5975664295314","19.1047024348451","19.9495422727679","19.7264241254457","17.9777977005194","17.7907095107926","18.2404662479353","17.9724086940629","18.7390259751628","18.3821521423533","18.5506542493415","18.332913357561","18.3272189130499","17.9018046992176","18.1894646159099","18.3274191963795","18.8323540126166","19.0176328161844","19.5172149913924","19.9002164097522","19.8512585594431","20.6005291671615","19.5645144238873","17.5498848969198","16.9727568306306","17.0011198903647","17.9799074545578","18.62043332536","18.6600604357978","17.7052764812084","15.8354325001546","16.4455176414267","16.6547159524423","16.7624724626062","18.6262032432616","18.7548370389573","18.9825775355366","18.582726439101","19.2287175423944","17.6651156843199","17.4927044541221","18.090842313655","18.9684074474128","19.6770824317952",
"North America","NAC","Grants and other revenue (% of revenue)","GC.REV.GOTR.ZS","","","","","","","","","","","","","5.71321707419702","7.85439042387472","7.91369497874793","7.2660563042211","6.98900533659101","6.98068998949665","6.57992654295797","7.73607302198027","8.23990620649227","9.09360884040076","9.42375039796243","11.1262474744383","10.2071500167056","10.1661507359909","9.53624843573451","8.75337978940889","8.12408448216753","7.96808561463857","9.39820107126066","11.1933353726671","9.21069260727062","9.06271071238337","8.39729679815576","9.10691040032732","8.24169153649411","8.38981678449917","7.91349910393685","7.721925911248","7.92298891358012","6.91157582544633","6.73887225869324","6.54517100612333","5.7190365706727","5.51422921223545","5.74764563292966","6.17754975557176","6.53582302723098","7.47073438089989","8.10791337410177","7.9081509686284","7.83530247629863","8.79701787692396","7.54867917456504","7.1947841368441","6.69710454933508","7.19091207319426","7.19393945824983","6.71679389849775","5.91408526809939","6.98084861253578","5.47219917634344",
"North America","NAC","Net investment in nonfinancial assets (% of GDP)","GC.NFN.TOTL.GD.ZS","","","","","","","","","","","","","0.275191343981362","0.228010012796624","0.184437010877901","0.236808743999658","0.275967059034532","0.286767482008583","0.33424065922804","0.34255269507139","0.330031039716768","0.433733151525035","0.402537361059565","0.38029321652663","0.367048550715485","0.343398758094934","0.312688948083372","0.333455881974331","0.333241795281449","0.309133256995381","0.360528590523593","0.364509078298691","0.377893852369417","0.374339316796802","0.360565409931897","0.26938637817385","0.343298412119336","0.284803826650229","0.326408978159568","0.404402293365584","0.426117957533909","1.39528371330845","1.5068241190084","1.55727865031785","1.56697376479132","1.53958948659664","1.47347646076423","1.56163141792233","1.55781085703751","1.74385399442863","1.81438288011974","1.71310101537472","1.58588544550039","1.43472120730753","1.31874645135293","1.152180492389","1.25805404757329","","","","","","",
"North America","NAC","Central government debt, total (% of GDP)","GC.DOD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.128400199944","40.933943570707","44.0615972806026","46.0501444176036","48.2461403335599","47.3534821707435","49.7796617339655","49.4138197463287","46.7480310078954","43.8060454681772","40.1621212230056","35.442247195029","52.871817207908","53.8869836999858","55.825304227157","55.8203531581605","55.6443310073641","54.4278084923325","54.2510809706905","62.2361054239618","73.908281813384","82.2481531445106","86.5221113345748","90.4113969776516","91.9203323387404","91.9858420445157","92.9731042750036","94.8772245350368","94.0020351133792","95.1413426146903","96.7545013308331","121.861441293064","116.171577166742","111.120192347734",
"North America","NAC","Research and development expenditure (% of GDP)","GB.XPD.RSDV.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.38902997156803","2.41514751221061","2.4448392421667","2.49138685169349","2.5682706994933","2.59694143955926","2.50998682965882","2.50792924352636","2.4489115391345","2.45812839649573","2.49293949683567","2.5485889569767","2.65916086197519","2.7149353607158","2.62718846109406","2.63912481017624","2.58095748229208","2.60283618004366","2.62342026996677","2.70001127133782","2.76853845497516","2.80929046750763","2.91056204648859","3.06291127633413","3.35269670842864","3.31792472888927","",
"North America","NAC","Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)","FX.OWN.TOTL.PL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.6","","","72.04","","","66.66","","","","60.19","",
"North America","NAC","Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)","FX.OWN.TOTL.60.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.54","","","97.59","","","98.5","","","","97.68","",
"North America","NAC","Claims on other sectors of the domestic economy (% of GDP)","FS.AST.DOMO.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","179.549329811647","171.570405423412","185.538727482983","192.572530534691","196.826659789524","207.192354617871","217.120392942266","195.991246570537","199.890484296105","193.959604655734","186.509147610185","187.918890875982","195.971874110038","196.924444441628","192.12348334948","194.750863096491","202.694004936241","190.539604729867","201.568954137851","227.12251869904","227.220013149366","",
"North America","NAC","Interest rate spread (lending rate minus deposit rate, %)","FR.INR.LNDP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","1.40833581922591","1.04474545183968","1.13017223673361","1.4339103409959","1.59552813373414","1.95891323232398","3.41536722263447","3.1763689449481","4.16354784602792","5.01197255098518","4.59214757606042","3.49884236045868","4.13015348879917","6.83270367308624","11.0259879752454","9.90766773002968","6.64327563265616","7.23906469543705","8.3023435951841","10.1995740541757","11.8392112417568","11.4031638775571","8.45019944999441","4.53801163146717","4.30265688957583","3.75383734637285","3.04641700659948","4.01033596486715","4.05298762808012","4.90531246497451","5.08921668663315","4.93041402523427","2.25947629094757","2.40836816573249","1.38650225303091","2.47709000955756","2.2508676625029","1.97945315907633","1.27411077770083","1.96143507401639","3.04814861420952","2.67564562932657","1.92221301795728","2.51432909348113","2.26724770583214","2.80314943994659","2.61398474802282","2.49552823708488","3.10468548554699","-0.028039731645224","1.70845749165809","3.03448832867276","1.79250774825292","1.20156227672124","1.76442944229339","0.621934248247611","1.34517137635811","1.86349706609469","2.3554044847046","1.88073954968807","0.975292014307058","4.04652602445635","7.40280048696867",
"North America","NAC","Broad money (% of GDP)","FM.LBL.BMNY.GD.ZS","58.4545244242243","60.9935796482035","61.7443377726496","63.9415653168026","64.8488237590091","64.91654798391","62.4985183216853","65.2302832503488","65.0350582840238","60.8337281926051","64.0617331040797","67.0528606828956","69.269111687018","68.6024410057557","68.0722663765873","68.8782812996283","68.3504186237761","69.1773048719445","68.5770942473609","67.6414269849242","68.7073730863747","69.30122385792","72.8438819264908","72.2582988161036","73.0539265038036","73.5663431978495","76.2269273945818","74.8270511937531","74.2334399397167","73.0335137275882","71.4084028812154","70.4935026234431","67.0472545695826","64.1981620077527","60.8502427722532","61.9084422604184","63.0982353290548","63.9732968419049","66.0455741282068","67.8297973372774","68.690028272701","77.0545281833238","77.638837369337","77.4782013936879","77.180849119095","78.7327596308587","81.8736787872849","82.4822684187953","87.9068081163804","90.6906970151665","84.8488194548099","87.3236854752959","87.9168403553935","88.6600822295295","89.4921844451816","88.9823670823258","89.9901690829483","90.523830668235","89.3303888953359","92.9869795054421","110.638764693403","116.872422901484","",
"North America","NAC","Net foreign assets (current LCU)","FM.AST.NFRG.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Total reserves minus gold (current US$)","FI.RES.XGLD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.59209240786854","0.597244657972931","0.546840975937729","0.502377794309321","0.477272801128576","0.453552151165972","0.462127488951159","3.10211488659512","","","","","","","","","","","","","","",
"North America","NAC","Commercial bank branches (per 100,000 adults)","FB.CBK.BRCH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.69","33.28","29.26","29.72","29.89","30.05","29.74","29.67","29.605","28.48","27.78","27.77","27.175","25.98","25.505","25.095","24.83","24.475","",
"North America","NAC","Terrestrial and marine protected areas (% of total territorial area)","ER.PTD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3738146943718","16.3747839940427","16.3747839940427","17.0557481013579","16.6999114094137","12.7602258380764","",
"North America","NAC","Renewable internal freshwater resources, total (billion cubic meters)","ER.H2O.INTR.K3","","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","5668","","",
"North America","NAC","Annual freshwater withdrawals, industry (% of total freshwater withdrawal)","ER.H2O.FWIN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.3190077947004","49.5069726214467","49.4335406590802","49.3615982595015","49.3633351795343","49.3650731542511","49.3650731542511","","",
"North America","NAC","Total fisheries production (metric tons)","ER.FSH.PROD.MT","3750086","3991421","4131311","3990906","3857151","4025271","3915175","3735380","4037948","3960762","4359068","4368469","4120880","4147777","4098862","4097641","4406609","4483794","5044633","5172817","5248591","5379649.08","5644850.04","5796785.11","6360477.24","6526224.52","6797538","7709474","7756354.96","7542990.33","7662880.44","7156118.16","7064654.38","7239771.74","7156483.56","6568206","6461023","6677143","6413417","6602178","6405713","6716888","6775276","6854483","6958612","6776223","6701970","6523885","5998803","5859796","6031748","6641777.33","6520840.23","6547667.36","6388206.53","6477588","6381462.93","6513524.29","6315824.54","6295184.83","5626942.01","5677001.25","",
"North America","NAC","Pump price for diesel fuel (US$ per liter)","EP.PMP.DESL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.335","","","0.345","","","0.33","","0.475","","0.41","","0.625","","0.735","","0.84","","0.96","","1.14","","1.065","","0.69","","","","","","",
"North America","NAC","Population in largest city","EN.URB.LCTY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","Rural population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.635034630270071","","","","","","","","","","0.572293199236526","","","","","","","","","","","","","","","0.508355534314958","","","","","","","",
"North America","NAC","Fish species, threatened","EN.FSH.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","322","","","","",
"North America","NAC","CO2 emissions from electricity and heat production, total (% of total fuel combustion)","EN.CO2.ETOT.ZS","26.7318217878547","27.1379043409796","27.5268094602605","28.3478518985195","28.3828767982542","29.3803288503542","29.9894406152812","28.4315607117423","29.4628060746382","30.7137483348633","31.7392867004747","32.2943494719375","33.4718577143068","34.6113605047359","34.9151647459004","35.2413355874894","35.5553868347126","36.6063382469574","36.2412747260394","36.4519214733052","37.9258934444201","38.6233234733984","39.1420296260723","40.2592427731315","40.1018609608132","40.6544322317451","40.6357248756454","41.2194690300681","41.236422586438","42.5690513690559","44.0010187726088","44.7746782151927","46.0309528107394","46.0023403475546","45.8176944681443","46.5504908467627","46.5941748937217","47.6922474629701","48.2373321490683","47.5617011880944","47.1479068196616","47.6069045722427","47.3415754851079","47.3683610834849","47.2098798015414","47.9801518272985","47.6691947800933","48.1360439595649","48.4663397456755","47.7838091146952","47.9979226617174","47.3503152128709","46.2148353671129","45.9229343126641","45.2874798682955","","","","","","","","",
"North America","NAC","Disaster risk reduction progress score (1-5 scale; 5=best)","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)","EN.ATM.PM25.MC.T3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North America","NAC","PFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
